441.86	-0.108
442.64	-0.104
443.42	-0.045
444.20	-0.027
444.97	-0.016
445.75	-0.014
446.53	-0.029
447.31	-0.015
448.09	-0.011
448.86	-0.003
449.64	0.012
450.42	-0.448
451.20	-0.426
451.98	-0.451
452.75	-0.416
453.53	-0.381
454.31	0.058
455.08	0.066
455.86	-0.027
456.64	-0.014
457.42	0.003
458.19	0.009
458.97	0.009
459.75	0.128
460.52	0.125
461.30	0.120
462.08	0.134
462.85	0.134
463.63	0.134
464.41	0.134
465.18	0.137
465.96	0.225
466.74	0.235
467.51	0.230
468.29	0.249
469.06	0.257
469.84	0.188
470.62	0.207
471.39	0.208
472.17	0.243
472.94	0.252
473.72	0.261
474.49	0.253
475.27	0.280
476.04	0.258
476.82	0.265
477.59	0.252
478.37	0.262
479.14	0.270
479.92	0.270
480.69	0.264
481.47	0.321
482.24	0.303
483.02	0.304
483.79	0.312
484.57	0.317
485.34	0.293
486.12	0.324
486.89	0.320
487.66	0.325
488.44	0.338
489.21	0.340
489.99	0.340
490.76	0.356
491.53	0.370
492.31	0.394
493.08	0.405
493.86	0.425
494.63	0.470
495.40	0.479
496.18	0.491
496.95	0.388
497.72	0.392
498.50	0.367
499.27	0.412
500.04	0.410
500.81	0.512
501.59	0.518
502.36	0.494
503.13	0.462
503.91	0.459
504.68	0.467
505.45	0.478
506.22	0.525
507.00	0.534
507.77	0.554
508.54	0.564
509.31	0.565
510.08	0.572
510.86	0.577
511.63	0.582
512.40	0.583
513.17	0.610
513.94	0.614
514.72	0.626
515.49	0.640
516.26	0.649
517.03	0.636
517.80	0.646
518.57	0.650
519.34	0.664
520.11	0.675
520.89	0.693
521.66	0.705
522.43	0.709
523.20	0.703
523.97	0.710
524.74	0.740
525.51	0.737
526.28	0.744
527.05	0.740
527.82	0.741
528.59	0.720
529.36	0.724
530.13	0.728
530.90	0.745
531.67	0.748
532.44	0.753
533.21	0.764
533.98	0.822
534.75	0.821
535.52	0.836
536.29	0.846
537.06	0.851
537.83	0.815
538.60	0.834
539.37	0.837
540.14	0.831
540.91	0.839
541.67	0.791
542.44	0.795
543.21	0.807
543.98	0.826
544.75	0.829
545.52	0.890
546.29	0.902
547.06	0.911
547.82	0.920
548.59	0.937
549.36	0.924
550.13	0.921
550.90	0.848
551.67	0.855
552.43	0.854
553.20	0.871
553.97	0.884
554.74	0.981
555.50	0.990
556.27	1.005
557.04	1.017
557.81	1.028
558.57	1.039
559.34	0.991
560.11	1.003
560.88	1.021
561.64	1.026
562.41	1.020
563.18	1.084
563.94	1.087
564.71	0.962
565.48	0.966
566.24	0.980
567.01	0.992
567.78	1.005
568.54	1.151
569.31	1.166
570.08	1.174
570.84	1.173
571.61	1.159
572.37	1.151
573.14	1.075
573.91	1.077
574.67	1.086
575.44	1.118
576.20	1.132
576.97	1.251
577.73	1.265
578.50	1.291
579.27	1.292
580.03	1.318
580.80	1.312
581.56	1.337
582.33	1.297
583.09	1.299
583.86	1.313
584.62	1.214
585.39	1.201
586.15	1.237
586.91	1.241
587.68	1.231
588.44	1.315
589.21	1.316
589.97	1.298
590.74	1.304
591.50	1.283
592.27	1.278
593.03	1.251
593.79	1.229
594.56	1.192
595.32	1.175
596.08	1.155
596.85	1.142
597.61	1.119
598.38	1.103
599.14	1.093
599.90	1.083
600.67	1.074
601.43	1.075
602.19	1.063
602.95	1.050
603.72	1.045
604.48	1.036
605.24	1.036
606.01	1.037
606.77	1.058
607.53	1.071
608.29	1.090
609.06	1.100
609.82	1.123
610.58	1.123
611.34	1.122
612.11	1.138
612.87	1.146
613.63	1.162
614.39	1.188
615.15	1.225
615.92	1.289
616.68	1.326
617.44	1.353
618.20	1.383
618.96	1.413
619.72	1.391
620.48	1.425
621.25	1.457
622.01	1.472
622.77	1.514
623.53	1.516
624.29	1.537
625.05	1.566
625.81	1.591
626.57	1.575
627.33	1.622
628.09	1.619
628.85	1.643
629.61	1.661
630.37	1.715
631.14	1.719
631.90	1.758
632.66	1.882
633.42	1.878
634.18	1.861
634.94	1.869
635.70	1.877
636.46	1.751
637.21	1.760
637.97	1.860
638.73	1.845
639.49	1.818
640.25	1.783
641.01	1.766
641.77	1.677
642.53	1.684
643.29	1.691
644.05	1.701
644.81	1.690
645.57	1.675
646.33	1.638
647.08	1.598
647.84	1.494
648.60	1.448
649.36	1.403
650.12	1.343
650.88	1.267
651.63	1.234
652.39	1.209
653.15	1.148
653.91	1.091
654.67	1.048
655.42	0.995
656.18	0.961
656.94	0.904
657.70	0.855
658.46	0.806
659.21	0.762
659.97	0.699
660.73	0.665
661.49	0.629
662.24	0.594
663.00	0.565
663.76	0.537
664.51	0.512
665.27	0.489
666.03	0.469
666.78	0.449
667.54	0.430
668.30	0.412
669.05	0.397
669.81	0.381
670.57	0.369
671.32	0.356
672.08	0.342
672.84	0.322
673.59	0.311
674.35	0.297
675.10	0.288
675.86	0.278
676.62	0.275
677.37	0.268
678.13	0.260
678.88	0.257
679.64	0.248
680.39	0.242
681.15	0.233
681.90	0.222
682.66	0.212
683.41	0.207
684.17	0.202
684.92	0.196
685.68	0.195
686.43	0.189
687.19	0.183
687.94	0.178
688.70	0.174
689.45	0.170
690.21	0.166
690.96	0.163
691.72	0.159
692.47	0.155
693.22	0.151
693.98	0.148
694.73	0.143
695.49	0.137
696.24	0.134
696.99	0.130
697.75	0.128
698.50	0.126
699.25	0.127
700.01	0.124
700.76	0.122
701.51	0.120
702.27	0.118
703.02	0.115
703.77	0.114
704.53	0.112
705.28	0.109
706.03	0.107
706.79	0.106
707.54	0.103
708.29	0.102
709.04	0.099
709.80	0.097
710.55	0.096
711.30	0.095
712.05	0.093
712.80	0.092
713.56	0.091
714.31	0.090
715.06	0.089
715.81	0.088
716.56	0.087
717.32	0.085
718.07	0.083
718.82	0.082
719.57	0.080
720.32	0.079
721.07	0.077
721.83	0.076
722.58	0.074
723.33	0.073
724.08	0.072
724.83	0.071
725.58	0.071
726.33	0.070
727.08	0.070
727.83	0.069
728.58	0.068
729.33	0.067
730.08	0.066
730.83	0.065
731.58	0.064
732.34	0.062
733.09	0.062
733.84	0.061
734.59	0.061
735.34	0.061
736.09	0.060
736.83	0.060
737.58	0.059
738.33	0.058
739.08	0.059
739.83	0.057
740.58	0.056
741.33	0.056
742.08	0.055
742.83	0.052
743.58	0.052
744.33	0.052
745.08	0.052
745.83	0.051
746.57	0.051
747.32	0.051
748.07	0.052
748.82	0.051
749.57	0.052
750.32	0.051
751.07	0.052
751.81	0.050
752.56	0.049
753.31	0.048
754.06	0.047
754.81	0.046
755.55	0.045
756.30	0.046
757.05	0.046
757.80	0.044
758.55	0.046
759.29	0.046
760.04	0.045
760.79	0.043
761.53	0.045
762.28	0.040
763.03	0.039
763.78	0.038
764.52	0.039
765.27	0.038
766.02	0.040
766.76	0.039
767.51	0.039
768.26	0.037
769.00	0.037
769.75	0.037
770.50	0.026
771.24	0.026
771.99	0.027
772.73	0.027
773.48	0.026
774.23	0.033
774.97	0.033
775.72	0.032
776.46	0.032
777.21	0.031
777.96	0.034
778.70	0.034
779.45	0.033
780.19	0.034
780.94	0.033
781.68	0.032
782.43	0.033
783.17	0.031
783.92	0.030
784.66	0.030
785.41	0.030
786.15	0.030
786.90	0.031
787.64	0.029
788.39	0.033
789.13	0.033
789.87	0.035
790.62	0.033
791.36	0.039
792.11	0.035
792.85	0.032
793.60	0.029
794.34	0.030
795.08	0.026
795.83	0.025
796.57	0.029
797.31	0.029
798.06	0.030
798.80	0.030
799.54	0.029
800.29	0.028
801.03	0.027
801.77	0.027
802.52	0.027
803.26	0.027
804.00	0.024
804.75	0.024
805.49	0.024
806.23	0.023
806.97	0.023
807.72	0.026
808.46	0.026
809.20	0.027
809.94	0.026
810.69	0.027
811.43	0.027
812.17	0.027
812.91	0.026
813.65	0.027
814.40	0.026
815.14	0.025
815.88	0.024
816.62	0.024
817.36	0.023
818.11	0.025
818.85	0.024
819.59	0.024
820.33	0.024
821.07	0.023
821.81	0.022
822.55	0.022
823.29	0.022
824.03	0.021
824.78	0.022
825.52	0.021
826.26	0.022
827.00	0.021
827.74	0.022
828.48	0.021
829.22	0.019
829.96	0.019
830.70	0.020
831.44	0.019
832.18	0.020
832.92	0.021
833.66	0.020
834.40	0.019
835.14	0.019
835.88	0.019
836.62	0.019
837.36	0.019
838.10	0.020
838.84	0.020
839.58	0.019
840.31	0.018
841.05	0.020
841.79	0.020
842.53	0.020
843.27	0.019
844.01	0.019
844.75	0.017
845.49	0.016
846.23	0.015
846.96	0.016
847.70	0.015
848.44	0.016
849.18	0.016
849.92	0.017
850.66	0.018
851.39	0.019
852.13	0.013
852.87	0.013
853.61	0.013
854.35	0.014
855.08	0.014
855.82	0.018
856.56	0.014
857.30	0.012
858.03	0.011
858.77	0.012
859.51	0.013
860.24	0.016
860.98	0.019
861.72	0.019
862.46	0.018
863.19	0.018
863.93	0.017
864.67	0.016
865.40	0.019
866.14	0.018
866.88	0.017
867.61	0.018
868.35	0.019
869.08	0.015
869.82	0.016
870.56	0.017
871.29	0.016
872.03	0.015
872.76	0.015
873.50	0.013
874.24	0.012
874.97	0.013
875.71	0.014
876.44	0.016
877.18	0.017
877.91	0.017
878.65	0.016
879.38	0.017
880.12	0.013
880.85	0.013
881.59	0.021
882.32	0.022
883.06	0.022
883.79	0.023
884.53	0.022
885.26	0.013
886.00	0.013
886.73	0.011
887.47	0.011
888.20	0.012
888.93	0.012
889.67	0.014
890.40	0.016
891.14	0.016
891.87	0.014
892.60	0.014
893.34	0.012
894.07	0.011
894.80	0.012
895.54	0.013
896.27	0.012
897.01	0.012
897.74	0.012
898.47	0.011
899.20	0.011
899.94	0.012
900.67	0.011
901.40	0.010
902.14	0.009
902.87	0.007
903.60	0.008
904.33	0.009
905.07	0.011
905.80	0.007
906.53	0.009
907.26	0.008
908.00	0.008
908.73	0.006
909.46	0.011
910.19	0.010
910.92	0.010
911.66	0.010
912.39	0.011
913.12	0.011
913.85	0.011
914.58	0.011
915.31	0.010
916.04	0.009
916.78	0.008
917.51	0.008
918.24	0.012
918.97	0.012
919.70	0.014
920.43	0.015
921.16	0.014
921.89	0.011
922.62	0.011
923.35	0.010
924.08	0.011
924.82	0.011
925.55	0.011
926.28	0.012
927.01	0.011
927.74	0.009
928.47	0.006
929.20	0.005
929.93	0.004
930.66	0.003
931.39	0.003
932.12	0.006
932.84	0.005
933.57	0.006
934.30	0.006
935.03	0.005
935.76	0.005
936.49	0.003
937.22	0.001
937.95	0.005
938.68	0.006
939.41	0.006
940.14	0.007
940.86	0.007
941.59	-0.022
942.32	0.015
943.05	0.016
943.78	0.015
944.51	0.013
945.24	0.039
945.96	-0.004
946.69	-0.007
947.42	-0.005
948.15	-0.004
948.88	-0.002
949.60	-0.002
950.33	-0.003
951.06	-0.002
951.79	-0.003
952.51	0.010
953.24	0.011
953.97	0.024
954.70	0.022
955.42	0.023
956.15	0.011
956.88	0.011
957.60	0.001
958.33	-0.000
959.06	-0.000
959.78	-0.009
960.51	-0.010
961.24	-0.009
961.96	-0.009
962.69	-0.008
963.42	0.001
964.14	0.002
964.87	0.001
965.60	0.001
966.32	0.001
967.05	0.001
967.77	0.001
968.50	0.003
969.23	0.003
969.95	0.003
970.68	0.004
971.40	0.005
972.13	0.003
972.85	0.003
973.58	0.001
974.30	0.000
975.03	0.000
975.75	0.001
976.48	0.002
977.20	0.004
977.93	0.006
978.65	0.005
979.38	-0.256
980.10	-0.381
980.83	-0.389
981.55	-0.455
982.28	-0.445
983.00	-0.497
983.72	-0.035
984.45	-0.013
985.17	0.001
985.90	0.004
986.62	0.005
987.34	0.007
988.07	0.008
988.79	0.004
989.51	0.004
990.24	0.005
990.96	0.742
991.68	0.742

